File Path,File Name,Label
data/Fake-or-Real/for-original/for-original/training/real/file25786.falc,file25786,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file25787.falc,file25787,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file25789.falc,file25789,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file2579.falc,file2579,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file25791.falc,file25791,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file25792.falc,file25792,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file25793.falc,file25793,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file25794.falc,file25794,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file25795.falc,file25795,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file25799.falc,file25799,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file258.falc,file258,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file2580.falc,file2580,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file25802.falc,file25802,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file25803.falc,file25803,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file25805.falc,file25805,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file25806.falc,file25806,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file25807.falc,file25807,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file25808.falc,file25808,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file2581.falc,file2581,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file25810.falc,file25810,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file25811.falc,file25811,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file25812.falc,file25812,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file25814.falc,file25814,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file25815.falc,file25815,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file25816.falc,file25816,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file25817.falc,file25817,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file25818.falc,file25818,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file25819.falc,file25819,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file2582.falc,file2582,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file25820.falc,file25820,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file25821.falc,file25821,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file25822.falc,file25822,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file25823.falc,file25823,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file25824.falc,file25824,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file25825.falc,file25825,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file25827.falc,file25827,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file25828.falc,file25828,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file25829.falc,file25829,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file2583.falc,file2583,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file25830.falc,file25830,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file25831.falc,file25831,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file25832.falc,file25832,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file25833.falc,file25833,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file25834.falc,file25834,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file25836.falc,file25836,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file25837.falc,file25837,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file25838.falc,file25838,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file25839.falc,file25839,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file25841.falc,file25841,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file25842.falc,file25842,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file25843.falc,file25843,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file25844.falc,file25844,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file25845.falc,file25845,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file25846.falc,file25846,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file25847.falc,file25847,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file25848.falc,file25848,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file2585.falc,file2585,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file25850.falc,file25850,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file25851.falc,file25851,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file25852.falc,file25852,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file25853.falc,file25853,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file25855.falc,file25855,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file25857.falc,file25857,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file25858.falc,file25858,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file25859.falc,file25859,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file2586.falc,file2586,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file25860.falc,file25860,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file25861.falc,file25861,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file25862.falc,file25862,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file25865.falc,file25865,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file25866.falc,file25866,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file25867.falc,file25867,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file25868.falc,file25868,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file25869.falc,file25869,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file2587.falc,file2587,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file25870.falc,file25870,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file25871.falc,file25871,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file25872.falc,file25872,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file25873.falc,file25873,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file25874.falc,file25874,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file25875.falc,file25875,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file25877.falc,file25877,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file25878.falc,file25878,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file25879.falc,file25879,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file2588.falc,file2588,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file25880.falc,file25880,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file25881.falc,file25881,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file25882.falc,file25882,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file25883.falc,file25883,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file25884.falc,file25884,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file25885.falc,file25885,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file25886.falc,file25886,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file25887.falc,file25887,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file25888.falc,file25888,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file25889.falc,file25889,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file2589.falc,file2589,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file25891.falc,file25891,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file25893.falc,file25893,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file25894.falc,file25894,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file25896.falc,file25896,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file25897.falc,file25897,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file25898.falc,file25898,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file25899.falc,file25899,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file259.falc,file259,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file2590.falc,file2590,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file25900.falc,file25900,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file25901.falc,file25901,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file25903.falc,file25903,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file25904.falc,file25904,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file25905.falc,file25905,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file25908.falc,file25908,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file2591.falc,file2591,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file25912.falc,file25912,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file25913.falc,file25913,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file25916.falc,file25916,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file25919.falc,file25919,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file2592.falc,file2592,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file25920.falc,file25920,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file25922.falc,file25922,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file25923.falc,file25923,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file25924.falc,file25924,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file25925.falc,file25925,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file25926.falc,file25926,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file25927.falc,file25927,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file25928.falc,file25928,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file25929.falc,file25929,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file2593.falc,file2593,bonafide
