File Path,File Name,Label
data/Fake-or-Real/for-original/for-original/training/fake/file2386.falc,file2386,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file23860.falc,file23860,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file23861.falc,file23861,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file23862.falc,file23862,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file23863.falc,file23863,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file23864.falc,file23864,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file23865.falc,file23865,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file23866.falc,file23866,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file23867.falc,file23867,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file23868.falc,file23868,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file2387.falc,file2387,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file23870.falc,file23870,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file23872.falc,file23872,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file23875.falc,file23875,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file23876.falc,file23876,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file23877.falc,file23877,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file23878.falc,file23878,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file23880.falc,file23880,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file23881.falc,file23881,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file23882.falc,file23882,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file23883.falc,file23883,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file23884.falc,file23884,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file23885.falc,file23885,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file23886.falc,file23886,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file23887.falc,file23887,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file23888.falc,file23888,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file23889.falc,file23889,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file2389.falc,file2389,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file23890.falc,file23890,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file23891.falc,file23891,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file23893.falc,file23893,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file23894.falc,file23894,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file23895.falc,file23895,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file23896.falc,file23896,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file23897.falc,file23897,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file23898.falc,file23898,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file23899.falc,file23899,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file239.falc,file239,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file2390.falc,file2390,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file23900.falc,file23900,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file23901.falc,file23901,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file23902.falc,file23902,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file23903.falc,file23903,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file23904.falc,file23904,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file23905.falc,file23905,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file23906.falc,file23906,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file23907.falc,file23907,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file23908.falc,file23908,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file2391.falc,file2391,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file23910.falc,file23910,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file23911.falc,file23911,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file23912.falc,file23912,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file23913.falc,file23913,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file23914.falc,file23914,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file23915.falc,file23915,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file23916.falc,file23916,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file23917.falc,file23917,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file23918.falc,file23918,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file2392.falc,file2392,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file23921.falc,file23921,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file23922.falc,file23922,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file23923.falc,file23923,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file23924.falc,file23924,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file23925.falc,file23925,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file23927.falc,file23927,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file23928.falc,file23928,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file23929.falc,file23929,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file2393.falc,file2393,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file23930.falc,file23930,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file23931.falc,file23931,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file23933.falc,file23933,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file23934.falc,file23934,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file23935.falc,file23935,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file23936.falc,file23936,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file23937.falc,file23937,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file23938.falc,file23938,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file23939.falc,file23939,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file2394.falc,file2394,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file23940.falc,file23940,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file23941.falc,file23941,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file23945.falc,file23945,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file23946.falc,file23946,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file23948.falc,file23948,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file2395.falc,file2395,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file23950.falc,file23950,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file23951.falc,file23951,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file23952.falc,file23952,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file23953.falc,file23953,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file23954.falc,file23954,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file23955.falc,file23955,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file23956.falc,file23956,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file23958.falc,file23958,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file23959.falc,file23959,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file2396.falc,file2396,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file23960.falc,file23960,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file23963.falc,file23963,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file23964.falc,file23964,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file23965.falc,file23965,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file23966.falc,file23966,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file23967.falc,file23967,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file2397.falc,file2397,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file23970.falc,file23970,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file23973.falc,file23973,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file23975.falc,file23975,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file23976.falc,file23976,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file23977.falc,file23977,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file23979.falc,file23979,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file23981.falc,file23981,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file23983.falc,file23983,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file23984.falc,file23984,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file23987.falc,file23987,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file23988.falc,file23988,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file23989.falc,file23989,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file2399.falc,file2399,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file23990.falc,file23990,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file23992.falc,file23992,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file23993.falc,file23993,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file23994.falc,file23994,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file23995.falc,file23995,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file23996.falc,file23996,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file23997.falc,file23997,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file23998.falc,file23998,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file23999.falc,file23999,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file24.falc,file24,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file2400.falc,file2400,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file24000.falc,file24000,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file24001.falc,file24001,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file24003.falc,file24003,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file24004.falc,file24004,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file24005.falc,file24005,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file24006.falc,file24006,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file24008.falc,file24008,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file24009.falc,file24009,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file2401.falc,file2401,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file24010.falc,file24010,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file24011.falc,file24011,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file24013.falc,file24013,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file24014.falc,file24014,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file24015.falc,file24015,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file24017.falc,file24017,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file24019.falc,file24019,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file24020.falc,file24020,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file24021.falc,file24021,spoof
data/Fake-or-Real/for-original/for-original/training/fake/file24023.falc,file24023,spoof
